tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
936524084145422337;stadtdortmund;Dortmund;2017-12-01 09:15:16;b'Heute darf das erste T\xc3\xbcrchen ge\xc3\xb6ffnet werden! Am Katharinentor findet ihr den j\xc3\xa4hrlichen #Adventskalender, bei dem allabendlich ein T\xc3\xbcrchen ge\xc3\xb6ffnet wird. Hinter denen verbergen sich, wie letztes Jahr, lauter gute Taten f\xc3\xbcr soziale Einrichtungen.\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/KEOaO3pvdj https://t.co/4XP0kpT4YG';Hootsuite;;False;3;26;Adventskalender;;;False
936320301528268801;stadtdortmund;Dortmund;2017-11-30 19:45:30;b'@hunecool Hallo Frank! Wir leiten deine Bitte an die zust\xc3\xa4ndigen Kollegen weiter \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb';Twitter for iPhone;hunecool;False;0;2;;;;False
936320057805852672;stadtdortmund;Dortmund;2017-11-30 19:44:32;b'@_muckel_ Wir erkundigen uns f\xc3\xbcr dich!';Twitter for iPhone;_muckel_;False;0;1;;;;False
936316456337330176;stadtdortmund;Dortmund;2017-11-30 19:30:13;b'RT @frau_pe: Mitmach-Ausstellung \xe2\x80\x9eFotoloft\xe2\x80\x9c der #Fotosterne auf der #UZWEI im @dortmunder_u hat er\xc3\xb6ffnet - hier kann man sich nach NY beame\xe2\x80\xa6';Twitter for iPhone;;False;6;0;Fotosterne,UZWEI;Mitmach-Ausstellung „Fotoloft“ der #Fotosterne auf der #UZWEI im @dortmunder_u hat eröffnet - hier kann man sich nach NY beamen...! https://t.co/ket7Nez6ko;Katrin Pinetzki;True
936244758451834880;stadtdortmund;Dortmund;2017-11-30 14:45:19;"b'Heutiger Veranstaltungstipp: Das Musiktheater ""Ring of Fire - Johnny Cash"" - eine fantastische Show \xc3\xbcber das Leben des legend\xc3\xa4ren Musikers im \nHansa Theater H\xc3\xb6rde um 19:30 Uhr.\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/hWJo3ngxJr https://t.co/tAAT4xvXIu'";Hootsuite;;False;1;4;;;;False
936222090990153728;stadtdortmund;Dortmund;2017-11-30 13:15:15;"b'Erlebnismarkt ""Weihnachtsflair"":  Als Pendant zur Sommerausstellung ""Gartenflair"" laden Baron und Baronin zu Knyphausen ab heute nach Schloss Bodelschwingh ein. Beginn 15:00 Uhr!\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/vmi1L9Bzdh https://t.co/KZX03B0Q6V'";Hootsuite;;False;0;6;;;;False
936220820006895617;stadtdortmund;Dortmund;2017-11-30 13:10:12;"b'Bild des Tages: Wissenschaftler diskutierten \xc3\xbcber #Glaubw\xc3\xbcrdigkeit von #Medien unter den Titel: ""Glaubst du noch oder wei\xc3\x9ft du schon?"". Eingeladen waren Wissenschaftler aus #Kommunikationswissenschaft und #Publizistik, #Presseforschung und #Journalismus. https://t.co/V3N7m9J38m'";Hootsuite;;False;3;12;Glaubwürdigkeit,Medien,Kommunikationswissenschaft,Publizistik,Presseforschung,Journalismus;;;False
936176779005267969;stadtdortmund;Dortmund;2017-11-30 10:15:12;b'Star Wars in der @vhsdortmund? Na klar. Die VHS startet im Dezember eine Veranstaltungsreihe rund um das #Star #Wars Universum.\n \xe2\x96\xb6\xef\xb8\x8f https://t.co/fizzOnpHQV https://t.co/FfE1V22z6U';Hootsuite;;False;0;6;Star,Wars;;;False
936167653928001536;stadtdortmund;Dortmund;2017-11-30 09:38:56;"b'RT @e_c_c_e: #K\xc3\xbcnstler &amp; #Kreative aus #Bochum, #Dortmund und #Hagen auf dem 12. Netzwerktreffen @KQ_Ruhr mit Dortmunder Stadtdirektor J\xc3\xb6rg\xe2\x80\xa6'";Twitter Web Client;;False;3;0;Künstler,Kreative,Bochum,Dortmund,Hagen;"#Künstler &amp; #Kreative aus #Bochum, #Dortmund und #Hagen auf dem 12. Netzwerktreffen @KQ_Ruhr mit Dortmunder Stadtdirektor Jörg #Stüdemann und Prof. Dieter Gorny, Heute &amp; hier anmelden ! https://t.co/0xu8XE4Hc6 @metropole_ruhr @goingurbanana @stadtdortmund #dortmund https://t.co/7kFFf3SNYZ";ecce;True
936163477110050816;stadtdortmund;Dortmund;2017-11-30 09:22:20;"b'@dortmunder_u Sorry, kommt davon wenn man noch im Halbschlaf twittert ;)'";Twitter Web Client;stadtdortmund;False;0;10;;;;False
936161678428987392;stadtdortmund;Dortmund;2017-11-30 09:15:11;"b'Bei der Veranstaltung ""Schnittstelle"", heute um 18:00 Uhr im @dortmunder_u,  werden die Besucher selbst zur Schnittstelle zwischen Kunst und Alltag. \n\xe2\x96\xb6\xef\xb8\x8f https://t.co/NbiV9Qub8G https://t.co/WVe2USrySh'";Hootsuite;;False;0;5;;;;False
936151058904215552;stadtdortmund;Dortmund;2017-11-30 08:32:59;b'Der erste Schnee \xe2\x9d\x84\xef\xb8\x8f in #Dortmund viel gestern Abend am @dortmunder_u https://t.co/kFDcFqK8lP';Twitter for iPhone;;False;6;52;Dortmund;;;False
936136315162243072;stadtdortmund;Dortmund;2017-11-30 07:34:24;b'@1point21g_watt Hallo Hendrik! Vielen Dank f\xc3\xbcr den Hinweis, wir leiten es weiter.';Hootsuite;1point21g_watt;False;0;0;;;;False
936094846179258369;stadtdortmund;Dortmund;2017-11-30 04:49:37;b'RT @Regio_NRW: Guten Morgen NRW. Es geht los..... https://t.co/tmExudHZT3';Twitter for iPhone;;False;6;0;;Guten Morgen NRW. Es geht los..... https://t.co/tmExudHZT3;DB Regio AG - NRW;True
936000600264904704;stadtdortmund;Dortmund;2017-11-29 22:35:07;"b'""Essen au\xc3\x9fer Haus. Vom Henkelmann zum Drehspie\xc3\x9f"" - \nEine Ausstellung \xc3\xbcber Impressionen aus der spannenden Geschichte der Speisegastst\xc3\xa4tten! Heute ge\xc3\xb6ffnet von 10:00 - 17:00 Uhr im Brauerei-Museum. \n\xe2\x96\xb6\xef\xb8\x8f https://t.co/DAjq1FXWuK https://t.co/lgxz1bHOKx'";Hootsuite;;False;0;5;;;;False
935912004585443328;stadtdortmund;Dortmund;2017-11-29 16:43:04;b'@timolammert Das Geb\xc3\xa4ude des Spar- und Bauvereins hat Sch\xc3\xa4den am Dach.\nF\xc3\xbcr die Reparaturarbeiten musste dort ein Baukran errichtet werden.\nNach heutigem Wissensstand sollen die Arbeiten bis zum 15.12.17\nabgeschlossen sein, sofern nichts Unvorhersehbares eintritt.';Twitter for iPhone;stadtdortmund;False;0;1;;;;False
935901198498004992;stadtdortmund;Dortmund;2017-11-29 16:00:08;b'RT @Nordstadtblog: Die Musikschule #Dortmund leitet am Wochenende mit zwei weihnachtlichen Konzerten die Adventszeit ein - Musik gibt es am\xe2\x80\xa6';Twitter for iPhone;;False;2;0;Dortmund;Die Musikschule #Dortmund leitet am Wochenende mit zwei weihnachtlichen Konzerten die Adventszeit ein - Musik gibt es am Freitag im #DKH in der #Nordstadt und Samstag im Rathaus https://t.co/5c0ldIxwTf https://t.co/mHoo1i2OMp;Nordstadtblogger.de;True
935901159885295616;stadtdortmund;Dortmund;2017-11-29 15:59:59;b'Rundum erneuerte Skulptur von Alexander Calder im Foyer des @dortmunder_u vor der Textil-Installation von Fraansje Killaars https://t.co/zhd3zLTw88';Twitter for iPhone;;False;2;11;;;;False
935879814468206593;stadtdortmund;Dortmund;2017-11-29 14:35:10;b'Der Kanadische Botschafter war zu Besuch in Dortmund und trug sich im Goldenen Buch ein!\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/NuebMu6BQ7 https://t.co/32BlYnZLqZ';Hootsuite;;False;0;8;;;;False
935840434605215744;stadtdortmund;Dortmund;2017-11-29 11:58:41;b'@timolammert Hallo Timo! Wir erkundigen uns gerne f\xc3\xbcr dich bei den Kollegen. Info folgt in K\xc3\xbcrze.';Twitter for iPhone;timolammert;False;0;1;;;;False
935829491582193664;stadtdortmund;Dortmund;2017-11-29 11:15:12;"b'Bild des Tages: Am 25. November fand der Internationale Gedenktag gegen Gewalt an Frauen statt. So wie in ganz Deutschland wehten an diesem Tag die leuchtend blauen #TERRE #DES #FEMMES-Fahnen ""Nein zu Gewalt an Frauen/Frei leben \xe2\x80\x93 ohne Gewalt!"" auch vor dem #Dortmunder Rathaus! https://t.co/YCSPEBAcEO'";Hootsuite;;False;1;6;TERRE,DES,FEMMES,Dortmunder;;;False
935815950192005120;stadtdortmund;Dortmund;2017-11-29 10:21:23;b'Wohin wollt ihr? Nach Lwiw, Charkiw oder ins polnische Posen? #Wizz #Air verbindet den #Flughafen Dortmund mit drei neuen Zielen!\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/PIqXTon3kM https://t.co/ppw8qdYR2w';Hootsuite;;False;3;3;Wizz,Air,Flughafen;;;False
935794670113837056;stadtdortmund;Dortmund;2017-11-29 08:56:50;b'RT @theaterdortmund: Du wei\xc3\x9ft es ist Vorverkaufsstart f\xc3\xbcrs Heilig-Abend-Konzert, wenn... #stillenacht @doklassik https://t.co/iId1tzLpQN';Twitter Web Client;;False;5;0;stillenacht;Du weißt es ist Vorverkaufsstart fürs Heilig-Abend-Konzert, wenn... #stillenacht @doklassik https://t.co/iId1tzLpQN;Theater Dortmund;True
935768723138412544;stadtdortmund;Dortmund;2017-11-29 07:13:43;b'Auf Grund unserer Personalversammlung ist die gesamte Verwaltung heute Vormittag geschlossen\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/FZUGLzRvLW';Twitter Web Client;;False;1;1;;;;False
935766810837831686;stadtdortmund;Dortmund;2017-11-29 07:06:08;b'Guten Morgen, #Dortmund\nHeute mit Blick auf den Wochenmarkt am Friedensplatz https://t.co/rLq1g9E9OQ';Twitter for iPhone;;False;6;51;Dortmund;;;False
935613165659934727;stadtdortmund;Dortmund;2017-11-28 20:55:36;b'Weihnachtsmarkt-\xe2\x9d\xa4\xef\xb8\x8f https://t.co/2Z5FZwY2nz';Twitter for iPhone;;False;23;148;;;;False
935608237273083905;stadtdortmund;Dortmund;2017-11-28 20:36:01;b'@jensteubner @polizei_nrw_do Dem entgegnen wir gerne mit folgender Meldung: https://t.co/7kCtUY55MX';Twitter for iPhone;jensteubner;False;0;0;;;;False
935606526588440576;stadtdortmund;Dortmund;2017-11-28 20:29:13;b'@brigitte_blum Von einem der umliegenden Balkone \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb';Twitter for iPhone;brigitte_blum;False;0;0;;;;False
935515948626464768;stadtdortmund;Dortmund;2017-11-28 14:29:17;b'@polizei_nrw_do Wir haben von Euch gelernt: Wer sich an die Regeln h\xc3\xa4lt. hat nichts zu bef\xc3\xbcrchten \xf0\x9f\x98\x89';Twitter Web Client;polizei_nrw_do;False;0;4;;;;False
935514670219350017;stadtdortmund;Dortmund;2017-11-28 14:24:13;b'@polizei_nrw_do Auch hier helfen wir gerne direkt weiter. Das F\xc3\xbchrungszeugnis gibt es bei den Kollegen der B\xc3\xbcrgerdienste. N\xc3\xa4here Infos dazu: https://t.co/fME4iBa3Pc';Twitter Web Client;polizei_nrw_do;False;0;2;;;;False
935513431968571393;stadtdortmund;Dortmund;2017-11-28 14:19:17;b'@polizei_nrw_do Polizei + Stadt = Gutes Team! https://t.co/j7C1BUUBiU';Twitter Web Client;polizei_nrw_do;False;0;15;;;;False
935512432688156672;stadtdortmund;Dortmund;2017-11-28 14:15:19;b'Zur\xc3\xbcck in die Vergangenheit: Die BVB Fan- und F\xc3\xb6rderabteilung und der Jugendring Dortmund laden heute herzlich zu einem Zeitzeugengespr\xc3\xa4ch ins literaturhaus.dortmund ein. Beginn: 19:00 Uhr!\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/yf1dvLz4zJ https://t.co/ZCOMixytn7';Hootsuite;;False;4;8;;;;False
935482206667100160;stadtdortmund;Dortmund;2017-11-28 12:15:13;b'#Servicetweet: Die Fachbereiche sind aufgrund einer Personalversammlung am Mittwoch, 29. November, bis ca. 13:00 Uhr geschlossen.\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/FZUGLzRvLW';Hootsuite;;False;0;0;Servicetweet;;;False
935478113143808001;stadtdortmund;Dortmund;2017-11-28 11:58:57;"b'Der #BVB und #Dortmund haben weltweit Fans. Besuch bei den ""Israelische Borussen"" in Tel Aviv. Ein Fan-Club der Juden und Muslime zusammenbringt.\n@rponline https://t.co/EBxJqVfHH9'";Twitter Web Client;;True;2;13;BVB,Dortmund;;;False
935477371167215616;stadtdortmund;Dortmund;2017-11-28 11:56:00;"b'RT @TU_Dortmund: Lasershows und spannende Experimente statt trockener Theorie: @TU_Dortmund-Absolvent Dirk Schulz ist als ""Bester Physikleh\xe2\x80\xa6'";Twitter Web Client;;False;9;0;;"Lasershows und spannende Experimente statt trockener Theorie: @TU_Dortmund-Absolvent Dirk Schulz ist als ""Bester Physiklehrer Deutschlands"" ausgezeichnet worden. https://t.co/oydbOStYVI #Dortmund #Physik #Lehrer #Bildung https://t.co/en4NgkYRmg";TU Dortmund;True
935476934141673473;stadtdortmund;Dortmund;2017-11-28 11:54:16;b'@nzrnzrnzrnlsd Melde dich bitte umgehend telefonisch bei den B\xc3\xbcrgerdiensten International Tel.: 02315027132 oder Tel.: 0231500';Twitter Web Client;nzrnzrnzrnlsd;False;0;0;;;;False
935475904230326278;stadtdortmund;Dortmund;2017-11-28 11:50:10;b'Traditionelles Neujahrskonzert: Die Dortmunder Philharmoniker starten am 1. und 2. Januar mit Beethovens 9. Sinfonie in das neue Jahr! Alle Infos zu den Terminen gibt es hier:\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/yFSet2ResT https://t.co/Z8PofpxgTa';Hootsuite;;False;1;4;;;;False
935436422303141888;stadtdortmund;Dortmund;2017-11-28 09:13:17;b'RT @DOtourismus: Wir wollen mehr dar\xc3\xbcber erfahren, was Touristen an #Dortmund gef\xc3\xa4llt und wo wir besser werden k\xc3\xb6nnen. Wir w\xc3\xbcrden uns sehr\xe2\x80\xa6';Twitter Web Client;;False;7;0;Dortmund;Wir wollen mehr darüber erfahren, was Touristen an #Dortmund gefällt und wo wir besser werden können. Wir würden uns sehr freuen, wenn Ihr an unserer Umfrage dazu teilnehmt: https://t.co/rD6Mm93oVe https://t.co/siYbjOO5LO;Dortmund Tourismus;True
935428954374201344;stadtdortmund;Dortmund;2017-11-28 08:43:36;"b'RT @SMCDortmund: Guten Morgen in und aus der @stadtdortmund! Am @dortmunder_u schneit es schon ... ;-) #Dortmund #DortmunderU #Schnee #LED\xe2\x80\xa6'";Twitter for iPhone;;False;15;0;Dortmund,DortmunderU,Schnee,LED;"Guten Morgen in und aus der @stadtdortmund! Am @dortmunder_u schneit es schon ... ;-) #Dortmund #DortmunderU #Schnee #LED https://t.co/xJfxctD3zN";SMCDortmund;True
935403679959613440;stadtdortmund;Dortmund;2017-11-28 07:03:10;b'Guten Morgen, #Dortmund\nHeute aus gleicher Position wie gestern, aber mit leuchtendem Weihnachtsbaum \xf0\x9f\x8e\x84 https://t.co/uDLcQwT6mb';Twitter for iPhone;;False;18;74;Dortmund;;;False
935402484683673601;stadtdortmund;Dortmund;2017-11-28 06:58:25;b'@GabyimPark @Ostwestf4le Trotz Verzierung sind die einfach nicht so sch\xc3\xb6n wie der Weihnachtsbaum';Twitter Web Client;GabyimPark;False;0;3;;;;False
935220406918828033;stadtdortmund;Dortmund;2017-11-27 18:54:55;b'\xf0\x9f\x8e\x84\xe2\x99\xa5\xef\xb8\x8f https://t.co/4Hjn48z8pr';Twitter for iPhone;;False;104;346;;;;False
935194501731274752;stadtdortmund;Dortmund;2017-11-27 17:11:58;b'Der #Weihnachtsmarkt 2017 ist offiziell er\xc3\xb6ffnet - Der gr\xc3\xb6\xc3\x9fte Weihnachtsbaum \xf0\x9f\x8e\x84 leuchtet! https://t.co/RoCNCGAu6x';Twitter for iPhone;;False;142;392;Weihnachtsmarkt;;;False
935189081264443394;stadtdortmund;Dortmund;2017-11-27 16:50:26;b'OB Sierau er\xc3\xb6ffnet gerade die #Weihnachtsmarkt-B\xc3\xbchne am Alten Markt https://t.co/zR1AfGsopC';Twitter for iPhone;;False;0;6;Weihnachtsmarkt;;;False
935177966157524992;stadtdortmund;Dortmund;2017-11-27 16:06:16;b'Um 18:00 Uhr schaltet OB Sierau die Lichter am gr\xc3\xb6\xc3\x9ften Weihnachtsbaum \xf0\x9f\x8e\x84 auf dem #Weihnachtsmarkt an. Wir halten uns so lange warm... https://t.co/JkLlCkOpYi';Twitter Web Client;;False;13;53;Weihnachtsmarkt;;;False
935156041599340544;stadtdortmund;Dortmund;2017-11-27 14:39:09;"b'P\xc3\xbcnktlich zur Weihnachtszeit bringt das #Ballett #Dortmund das St\xc3\xbcck ""Der Nussknacker"" zur\xc3\xbcck auf die B\xc3\xbchne! Karten gibt es absofort im VVK.\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/J53UfUK7Z8 https://t.co/38duPnPwKE'";Hootsuite;;False;2;6;Ballett,Dortmund;;;False
935141859088887809;stadtdortmund;Dortmund;2017-11-27 13:42:47;b'Konzerttipp: Rapper @KontraKDoberman macht heute Halt in der neuen #Phoenix #Halle! 19:30 Uhr gehts los!\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/Jti4hdljM2 https://t.co/WQ2J1mmUid';Hootsuite;;False;1;2;Phoenix,Halle;;;False
935059338883977216;stadtdortmund;Dortmund;2017-11-27 08:14:53;b'@a_schermann Genau daf\xc3\xbcr wird es die neue Anlaufstelle im Hafen geben. Au\xc3\x9ferdem als \nCo-Working-Place um sich direkt einbringen zu k\xc3\xb6nnen.';Twitter Web Client;a_schermann;False;0;0;;;;False
935040402385711104;stadtdortmund;Dortmund;2017-11-27 06:59:38;b'Guten Morgen, #Dortmund\nHeute Abend erleuchten die 48.000 Lichter am Weihnachtsbaum \xf0\x9f\x8e\x84 https://t.co/sHqrIgYamS';Twitter for iPhone;;False;39;143;Dortmund;;;False
934829508871454720;stadtdortmund;Dortmund;2017-11-26 17:01:37;b'RT @DOKulturblog: Kool Savas und Sido rappen 2018 im Westfalenpark. #dortmund #westfalenpark #hiphop #rap #festival #openair https://t.co/2\xe2\x80\xa6';Twitter for iPhone;;False;2;0;dortmund,westfalenpark,hiphop,rap,festival,openair;Kool Savas und Sido rappen 2018 im Westfalenpark. #dortmund #westfalenpark #hiphop #rap #festival #openair https://t.co/23bEGDR06T https://t.co/bOZP7m8BMn;DOKulturblog;True
934792640016666624;stadtdortmund;Dortmund;2017-11-26 14:35:07;"b'""Schlachtplatte - Die Jahresendabrechnung"" - vier Kabarettisten rechnen heute ab mit all dem Wahn- und Schwachsinn des Jahres 2017. Beginn 19:00 Uhr!\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/UjjCu8S4zD https://t.co/S3F2i3lcKF'";Hootsuite;;False;0;1;;;;False
934787622207139841;stadtdortmund;Dortmund;2017-11-26 14:15:11;b'Das Unternehmen Green IT Das Systemhaus GmbH aus #Dortmund wurde mit dem #Gr\xc3\xbcnderpreis NRW 2017 ausgezeichnet. Wir sagen herzlichen Gl\xc3\xbcckwunsch!\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/0oFCEix1Tb https://t.co/ZHNDeiJ3wP';Hootsuite;;False;0;5;Dortmund,Gründerpreis;;;False
934782571656957952;stadtdortmund;Dortmund;2017-11-26 13:55:07;b'#Servicetweet: Dienststellen der Stadt Dortmund sind vom 27. bis 29. Dezember geschlossen! \n\xe2\x96\xb6\xef\xb8\x8f https://t.co/a1wNKJaSsA';Hootsuite;;False;5;2;Servicetweet;;;False
934769998794493952;stadtdortmund;Dortmund;2017-11-26 13:05:09;b'Tolle Aktion: Die Kinderklinik hat einen neuen Spielplatz! https://t.co/PXpPNGXjmD';Hootsuite;;False;2;19;;;;False
934746779853213696;stadtdortmund;Dortmund;2017-11-26 11:32:53;b'120 beteiligte Unternehmen, vom Startup bis zum Global Player: Die Allianz #Smart #City zieht erste postive Zwischenbilanz!\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/IRIQMHJQKj https://t.co/Ntr48w5jOQ';Hootsuite;;False;2;5;Smart,City;;;False
934449289086033921;stadtdortmund;Dortmund;2017-11-25 15:50:46;b'Was ist denn hier los?! \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x8e\x89 https://t.co/J8OXvQegRD';Twitter for iPhone;;True;3;18;;;;False
934427738462703616;stadtdortmund;Dortmund;2017-11-25 14:25:08;"b""Perfekt f\xc3\xbcr die Weihnachtszeit: Im Theater im Depot gibt es heute das #M\xc3\xa4rchen der #Schneek\xc3\xb6nigin zu sehen - 18:00 Uhr geht's los!\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/pCxu2aCO7o https://t.co/dWjXbq3uJj""";Hootsuite;;False;1;4;Märchen,Schneekönigin;;;False
934397536743370752;stadtdortmund;Dortmund;2017-11-25 12:25:07;b'Mit zwei Benefizkonzerten unterst\xc3\xbctzt das #Ballett #Dortmund unter seinem Direktor Xin Peng Wang die #Dortmunder #Aidshilfe. Heute, um 19:30 Uhr, startet das erste Konzert im Ballettzentrum im Westfalenpark.\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/JSx6LoH3b6 https://t.co/wD0tCmDQO0';Hootsuite;;False;4;13;Ballett,Dortmund,Dortmunder,Aidshilfe;;;False
934353237225897984;stadtdortmund;Dortmund;2017-11-25 09:29:05;b'RT @DOKulturblog: MKK zeigt Werke von Pieter Hugo. #dortmund #kultur #ausstellung #museum #mkk @stadtdortmund https://t.co/Li05N0zd6U https\xe2\x80\xa6';Twitter for iPhone;;False;11;0;dortmund,kultur,ausstellung,museum,mkk;MKK zeigt Werke von Pieter Hugo. #dortmund #kultur #ausstellung #museum #mkk @stadtdortmund https://t.co/Li05N0zd6U https://t.co/S0Zcg3YlG5;DOKulturblog;True
934339227013275648;stadtdortmund;Dortmund;2017-11-25 08:33:25;b'RT @BVB: \xf0\x9f\x92\x9b\xe2\x9a\xbd\xef\xb8\x8f #bvbs04 #feiertag https://t.co/iu6coA0Pq2';Twitter for iPhone;;False;332;0;bvbs04,feiertag;💛⚽️ #bvbs04 #feiertag https://t.co/iu6coA0Pq2;Borussia Dortmund;True
934186912633556992;stadtdortmund;Dortmund;2017-11-24 22:28:10;b'RT @Mr_Sifter_: #Dortmund-Weihnachtsmarkt, jetzt. @stadtdortmund @Dortmunderisch https://t.co/cFAEIWXUvb';Twitter for iPhone;;False;4;0;Dortmund;#Dortmund-Weihnachtsmarkt, jetzt. @stadtdortmund @Dortmunderisch https://t.co/cFAEIWXUvb;Mr. Sifter;True
934101586216923136;stadtdortmund;Dortmund;2017-11-24 16:49:07;b'RT @polizei_nrw_do: #Derby: Bitte beachten Sie unsere Empfehlungen zur morgigen Anreise! #BVBS04 #BVB #Schalke #Dortmund\n\nhttps://t.co/nB6r\xe2\x80\xa6';Twitter for iPhone;;False;13;0;Derby,BVBS04,BVB,Schalke,Dortmund;"#Derby: Bitte beachten Sie unsere Empfehlungen zur morgigen Anreise! #BVBS04 #BVB #Schalke #Dortmund

https://t.co/nB6rYigF8K
https://t.co/2dNgSim1Tc
https://t.co/4PcjxKzVdw https://t.co/jae3zxS55h";Polizei NRW DO;True
934101254912999426;stadtdortmund;Dortmund;2017-11-24 16:47:48;b'.@SchauspielDo-Intendant @vogeskay verabschiedet sich vom #Megastore https://t.co/jb860tbxDY';Twitter for iPhone;;True;2;6;Megastore;;;False
934078177550495744;stadtdortmund;Dortmund;2017-11-24 15:16:06;b'Heute Fortbildung: Beth Flynn @bfnyt von der @nytimes zu Gast beim Editorial Lab in der @fh_dortmund https://t.co/g5CbJ6RsHi';Twitter for iPhone;;False;2;6;;;;False
934077980791406594;stadtdortmund;Dortmund;2017-11-24 15:15:19;b'Konzerttipp: Die Jungs von @BukaharaLive spielen heute um 20:00 Uhr im @fzw_dortmund - uuuuund 2018 auch auf dem @JuicyBeats!\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/DuAHOghNZJ https://t.co/3xFDSJ6I8Y';Hootsuite;;False;0;3;;;;False
934070658727849994;stadtdortmund;Dortmund;2017-11-24 14:46:13;b'#doBombe: Die Fliegerbombe wurde erfolgreich entsch\xc3\xa4rft - Vielen Dank an die Kollegen der @BezRegArnsberg';Twitter for iPhone;;False;3;13;doBombe;;;False
934062895301832704;stadtdortmund;Dortmund;2017-11-24 14:15:22;"b'Stand-Up Comedy: Die Truppe von @RebellComedy tourt gerade ""Hoch ansteckend"" durch Deutschland und macht heute Halt in den @Westfalenhallen - 20:00 Uhr geht\'s los!\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/G7592G9Vor https://t.co/CEcH6T5Q1K'";Hootsuite;;False;2;5;;;;False
934060355223015424;stadtdortmund;Dortmund;2017-11-24 14:05:17;b'#doBombe: Die Entsch\xc3\xa4rfung der Fliegerbombe l\xc3\xa4uft';Twitter for iPhone;;False;3;7;doBombe;;;False
934040617101025280;stadtdortmund;Dortmund;2017-11-24 12:46:51;b'#doBombe: Die Entsch\xc3\xa4rfung ist f\xc3\xbcr 15:00 anvisiert. Dann ist auch kurzzeitig die Betroffene Bahnstrecke gesperrt';Twitter for iPhone;;False;1;6;doBombe;;;False
934027174201450497;stadtdortmund;Dortmund;2017-11-24 11:53:26;b'#doBombe: Von der Evakuierung sind nur angrenzende Unternehmen und keine Anwohner betroffen https://t.co/98205VhMpC';Twitter Web Client;;False;1;7;doBombe;;;False
934026836979388416;stadtdortmund;Dortmund;2017-11-24 11:52:05;b'#doBombe: 250kg Fliegerbombe in Wambel gefunden - Entsch\xc3\xa4rfung noch heute\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/47XBrMUguw';Twitter Web Client;;False;8;4;doBombe;;;False
934022052247425024;stadtdortmund;Dortmund;2017-11-24 11:33:05;b'RT @frau_pe: Das @MuseumOstwall hat wieder einen Kippenberger: Die Kulturstiftung Dortmund schenkt dem MO zu ihrem 25. Geburtstag eine Koll\xe2\x80\xa6';Twitter Web Client;;False;7;0;;Das @MuseumOstwall hat wieder einen Kippenberger: Die Kulturstiftung Dortmund schenkt dem MO zu ihrem 25. Geburtstag eine Kollage des in Dortmund geborenen Künstlers. https://t.co/4OQWyaFYlo;Katrin Pinetzki;True
933817824249860096;stadtdortmund;Dortmund;2017-11-23 22:01:33;b'\xf0\x9f\x8c\x91\xe2\xad\x90\xef\xb8\x8f https://t.co/LrLcd7Oqrq';Twitter for iPhone;;True;4;10;;;;False
933766036821893123;stadtdortmund;Dortmund;2017-11-23 18:35:46;b'Diese vier Fotos haben uns in der #PieterHugo-Ausstellung am meisten beeindruckt. Morgen Er\xc3\xb6ffnung im #MKKDortmund https://t.co/pH2GiJvr1i';Twitter for iPhone;;False;6;23;PieterHugo,MKKDortmund;;;False
933759730505474048;stadtdortmund;Dortmund;2017-11-23 18:10:42;b'RT @fabiantode: Am 25/11 er\xc3\xb6ffnet die spektakul\xc3\xa4re Foto-Ausstellung in #Dortmund: Im Museum f\xc3\xbcr Kunst und Kulturgeschichte (#MKK) stellt de\xe2\x80\xa6';Twitter for iPhone;;False;9;0;Dortmund,MKK;"Am 25/11 eröffnet die spektakuläre Foto-Ausstellung in #Dortmund: Im Museum für Kunst und Kulturgeschichte (#MKK) stellt der südafrikanischen Fotograf Pieter Hugo „Between the devil and the deep blue sea“ aus. https://t.co/iHQ0K4zmk8
#PieterHugo #MKKDortmund #Doüberrascht https://t.co/EYgdF2N3BG";Schichtmeister;True
